epoch,speaker_utterance,ground_truth
2,<sos> green green green green green green rectangle green <eos>,<sos> yellow shape <eos>
2,<sos> square white square square square square square square <eos>,<sos> white shape <eos>
2,<sos> white white red white white white white white <eos>,<sos> red shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
2,<sos> white green green gray <sos> green green white <eos>,<sos> green shape <eos>
2,<sos> white <UNK> white green white <UNK> <UNK> white <eos>,<sos> circle <eos>
2,<sos> white white white white green green green white <eos>,<sos> square <eos>
2,<sos> white square white white white <sos> red red <eos>,<sos> yellow shape <eos>
2,<sos> green green green green green green,<sos> square <eos>
2,<sos> green green green gray green square green green <eos>,<sos> rectangle <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white ellipse white white white ellipse white white <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
2,<sos> square green green green green green green square <eos>,<sos> red rectangle <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white <UNK> green,<sos> square <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> green green green red green green white red <eos>,<sos> rectangle <eos>
2,<sos> white white white <UNK> white <UNK> red <UNK> <eos>,<sos> square <eos>
2,<sos> white <UNK> white white white white white red <eos>,<sos> yellow shape <eos>
2,<sos> white white white <UNK> square square white <UNK> <eos>,<sos> red rectangle <eos>
2,<sos> white white white white green <UNK> square green <eos>,<sos> gray shape <eos>
2,<sos> square white square square square red white white <eos>,<sos> yellow shape <eos>
2,<sos> white white white white ellipse white white white <eos>,<sos> square <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> <UNK> white white white <UNK> white white red <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white <UNK> square white red blue <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
2,<sos> white white white white white <UNK> <UNK> white <eos>,<sos> circle <eos>
