epoch,speaker_utterance,ground_truth
37,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
37,<sos> yellow circle yellow circle circle gray circle circle <eos>,<sos> circle <eos>
37,<sos> white white white white white white rectangle rectangle <eos>,<sos> rectangle <eos>
37,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
37,<sos> red yellow red red red red red red <eos>,<sos> square <eos>
37,<sos> white white white white white white white white <eos>,<sos> circle <eos>
37,<sos> yellow red red red red red red yellow <eos>,<sos> circle <eos>
37,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
37,<sos> rectangle blue rectangle blue rectangle gray rectangle rectangle <eos>,<sos> blue square <eos>
37,<sos> green gray blue gray rectangle square blue rectangle <eos>,<sos> green circle <eos>
37,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
37,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
37,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
37,<sos> red red red red red red circle,<sos> red shape <eos>
37,<sos> square yellow yellow green rectangle square blue green <eos>,<sos> square <eos>
37,<sos> green green gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
37,<sos> white white white white white white white white <eos>,<sos> square <eos>
37,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
37,<sos> white white white white white white white white <eos>,<sos> square <eos>
37,<sos> red ellipse red red red red red red <eos>,<sos> red shape <eos>
37,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
37,<sos> white red red red white red red ellipse <eos>,<sos> red shape <eos>
37,<sos> white white white white white white white white <eos>,<sos> circle <eos>
37,<sos> green green green green green green green green <eos>,<sos> circle <eos>
37,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
37,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
37,<sos> red yellow ellipse red red red ellipse ellipse <eos>,<sos> ellipse <eos>
37,<sos> rectangle blue rectangle rectangle rectangle rectangle square green <eos>,<sos> blue rectangle <eos>
37,<sos> ellipse yellow ellipse ellipse yellow ellipse yellow ellipse <eos>,<sos> circle <eos>
37,<sos> white white white white white white white circle <eos>,<sos> yellow shape <eos>
37,<sos> yellow yellow green green green rectangle green green <eos>,<sos> gray square <eos>
37,<sos> green green green ellipse green green green ellipse <eos>,<sos> green shape <eos>
