epoch,speaker_utterance,ground_truth
98,<sos> ellipse,<sos> yellow shape <eos>
98,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle blue <eos>,<sos> blue shape <eos>
98,<sos> yellow ellipse yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
98,<sos> yellow yellow circle circle yellow circle yellow circle <eos>,<sos> circle <eos>
98,<sos> green green rectangle green green blue green blue <eos>,<sos> square <eos>
98,<sos> circle,<sos> circle <eos>
98,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
98,<sos> ellipse green ellipse yellow ellipse yellow green ellipse <eos>,<sos> ellipse <eos>
98,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
98,<sos> white white white white white white white white <eos>,<sos> square <eos>
98,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
98,<sos> gray rectangle rectangle gray gray gray rectangle gray <eos>,<sos> rectangle <eos>
98,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
98,<sos> rectangle gray gray gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
98,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
98,<sos> blue rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
98,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
98,<sos> yellow circle yellow circle yellow yellow circle yellow <eos>,<sos> square <eos>
98,<sos> ellipse <UNK> gray gray white gray circle gray <eos>,<sos> gray shape <eos>
98,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
98,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
98,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
98,<sos> ellipse white ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
98,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
98,<sos> green green green green green green ellipse green <eos>,<sos> ellipse <eos>
98,<sos> circle yellow circle circle circle circle white yellow <eos>,<sos> circle <eos>
98,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> blue shape <eos>
98,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
98,<sos> yellow green yellow ellipse yellow ellipse green green <eos>,<sos> yellow ellipse <eos>
98,<sos> gray gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
98,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
98,<sos> ellipse square square square square square ellipse square <eos>,<sos> square <eos>
