epoch,speaker_utterance,ground_truth
59,<sos> ellipse green rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
59,<sos> red red red red red red red white <eos>,<sos> red shape <eos>
59,<sos> yellow yellow ellipse yellow yellow yellow rectangle yellow <eos>,<sos> yellow shape <eos>
59,<sos> white gray gray white gray green yellow gray <eos>,<sos> square <eos>
59,<sos> green green green green green green green green <eos>,<sos> square <eos>
59,<sos> red red red red red red red red <eos>,<sos> circle <eos>
59,<sos> rectangle rectangle rectangle rectangle rectangle rectangle white white <eos>,<sos> square <eos>
59,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
59,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
59,<sos> yellow yellow rectangle rectangle green green rectangle green <eos>,<sos> green shape <eos>
59,<sos> red red red red red green red red <eos>,<sos> red shape <eos>
59,<sos> white white white ellipse white white white white <eos>,<sos> ellipse <eos>
59,<sos> green yellow green green green gray rectangle gray <eos>,<sos> rectangle <eos>
59,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
59,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
59,<sos> rectangle rectangle rectangle green rectangle gray gray gray <eos>,<sos> gray shape <eos>
59,<sos> yellow green green green green green rectangle green <eos>,<sos> red rectangle <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> ellipse white gray red gray green gray green <eos>,<sos> square <eos>
59,<sos> rectangle rectangle red red gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
59,<sos> white white white white white white white white <eos>,<sos> square <eos>
59,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> ellipse <eos>
59,<sos> ellipse ellipse ellipse ellipse ellipse green gray gray <eos>,<sos> square <eos>
59,<sos> circle ellipse circle circle ellipse circle circle circle <eos>,<sos> circle <eos>
59,<sos> ellipse gray gray gray gray green gray green <eos>,<sos> gray shape <eos>
59,<sos> green green gray green gray gray green gray <eos>,<sos> circle <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> ellipse ellipse ellipse yellow ellipse ellipse circle ellipse <eos>,<sos> yellow shape <eos>
59,<sos> square green rectangle white rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
