epoch,speaker_utterance,ground_truth
46,<sos> red red ellipse red red red red red <eos>,<sos> circle <eos>
46,<sos> yellow yellow yellow white yellow yellow ellipse ellipse <eos>,<sos> ellipse <eos>
46,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
46,<sos> yellow rectangle yellow yellow rectangle yellow green red <eos>,<sos> rectangle <eos>
46,<sos> green green green green ellipse green green ellipse <eos>,<sos> circle <eos>
46,<sos> yellow red yellow yellow green green yellow green <eos>,<sos> ellipse <eos>
46,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> white ellipse <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
46,<sos> ellipse ellipse circle circle circle gray circle circle <eos>,<sos> ellipse <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
46,<sos> ellipse ellipse gray ellipse gray gray gray gray <eos>,<sos> ellipse <eos>
46,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
46,<sos> white white white gray gray rectangle white gray <eos>,<sos> rectangle <eos>
46,<sos> blue circle blue blue circle blue blue blue <eos>,<sos> blue shape <eos>
46,<sos> circle blue circle blue circle circle circle circle <eos>,<sos> square <eos>
46,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
46,<sos> green gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
46,<sos> red ellipse red blue gray green green gray <eos>,<sos> circle <eos>
46,<sos> white white white white white white white white <eos>,<sos> circle <eos>
46,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
46,<sos> yellow circle yellow yellow yellow,<sos> rectangle <eos>
46,<sos> ellipse ellipse ellipse yellow red yellow blue ellipse <eos>,<sos> square <eos>
46,<sos> blue blue gray rectangle blue green blue blue <eos>,<sos> blue ellipse <eos>
46,<sos> green green green green green green green green <eos>,<sos> circle <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
46,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
46,<sos> red green yellow green yellow green green green <eos>,<sos> yellow shape <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
46,<sos> red green white green square square green green <eos>,<sos> green rectangle <eos>
46,<sos> blue blue square blue blue blue blue blue <eos>,<sos> rectangle <eos>
46,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
46,<sos> yellow green green rectangle green green green green <eos>,<sos> rectangle <eos>
