epoch,speaker_utterance,ground_truth
91,<sos> green green gray gray gray gray green green <eos>,<sos> square <eos>
91,<sos> rectangle rectangle rectangle blue rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
91,<sos> white white white white white ellipse white ellipse <eos>,<sos> white shape <eos>
91,<sos> yellow yellow white yellow circle yellow white yellow <eos>,<sos> square <eos>
91,<sos> gray green green red rectangle green gray green <eos>,<sos> circle <eos>
91,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
91,<sos> green gray gray gray gray gray green gray <eos>,<sos> gray shape <eos>
91,<sos> green green green green green green red green <eos>,<sos> green shape <eos>
91,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
91,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
91,<sos> square square square square square square square square <eos>,<sos> square <eos>
91,<sos> white white white white white white white white <eos>,<sos> circle <eos>
91,<sos> green rectangle green green green gray green green <eos>,<sos> green shape <eos>
91,<sos> white white white white white white gray gray <eos>,<sos> square <eos>
91,<sos> <UNK> <UNK> white <UNK> <UNK> white <UNK> gray <eos>,<sos> gray square <eos>
91,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
91,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
91,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
91,<sos> green square square gray gray gray square gray <eos>,<sos> gray shape <eos>
91,<sos> rectangle circle rectangle green rectangle rectangle gray gray <eos>,<sos> square <eos>
91,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
91,<sos> green red rectangle red rectangle red rectangle red <eos>,<sos> ellipse <eos>
91,<sos> red red red red red red red red <eos>,<sos> square <eos>
91,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
91,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
91,<sos> white gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
91,<sos> green green green green green green green green <eos>,<sos> circle <eos>
91,<sos> blue blue blue blue blue blue blue <UNK> <eos>,<sos> square <eos>
91,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
91,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
91,<sos> white white rectangle rectangle white blue white rectangle <eos>,<sos> rectangle <eos>
91,<sos> blue blue blue blue blue square blue blue <eos>,<sos> square <eos>
