epoch,speaker_utterance,ground_truth
52,<sos> red red red red green red red red <eos>,<sos> circle <eos>
52,<sos> circle circle white circle white circle circle circle <eos>,<sos> white square <eos>
52,<sos> yellow ellipse yellow ellipse ellipse ellipse green ellipse <eos>,<sos> green shape <eos>
52,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
52,<sos> yellow ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> yellow green green green green green green green <eos>,<sos> square <eos>
52,<sos> white gray gray gray gray gray gray gray <eos>,<sos> square <eos>
52,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
52,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> blue blue square blue blue square blue square <eos>,<sos> blue shape <eos>
52,<sos> red red red red red red circle red <eos>,<sos> red shape <eos>
52,<sos> ellipse red red ellipse red red red red <eos>,<sos> square <eos>
52,<sos> circle yellow white white rectangle yellow gray rectangle <eos>,<sos> square <eos>
52,<sos> white white white white white white white white <eos>,<sos> circle <eos>
52,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow square <eos>
52,<sos> yellow white circle white white white circle circle <eos>,<sos> circle <eos>
52,<sos> blue blue blue blue blue square blue blue <eos>,<sos> rectangle <eos>
52,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
52,<sos> white white white white white white white white <eos>,<sos> square <eos>
52,<sos> red red red red red red red red <eos>,<sos> circle <eos>
52,<sos> ellipse yellow yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
52,<sos> yellow rectangle green circle yellow gray rectangle yellow <eos>,<sos> rectangle <eos>
52,<sos> white white white white white white white white <eos>,<sos> circle <eos>
52,<sos> ellipse red red circle red red red red <eos>,<sos> red shape <eos>
52,<sos> red white red ellipse red red red white <eos>,<sos> rectangle <eos>
52,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
52,<sos> ellipse ellipse yellow ellipse ellipse ellipse gray ellipse <eos>,<sos> ellipse <eos>
52,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
52,<sos> rectangle square square gray rectangle rectangle rectangle gray <eos>,<sos> white shape <eos>
52,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
52,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
