epoch,speaker_utterance,ground_truth
13,<sos> ellipse ellipse white white ellipse white ellipse white <eos>,<sos> yellow shape <eos>
13,<sos> white ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
13,<sos> white white white white white white <UNK> white <eos>,<sos> ellipse <eos>
13,<sos> white ellipse ellipse white ellipse ellipse white white <eos>,<sos> circle <eos>
13,<sos> yellow green green green green green green blue <eos>,<sos> green shape <eos>
13,<sos> ellipse circle circle circle circle circle white blue <eos>,<sos> blue shape <eos>
13,<sos> square red square square square square square square <eos>,<sos> yellow circle <eos>
13,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
13,<sos> white white white white white white white ellipse <eos>,<sos> square <eos>
13,<sos> ellipse <UNK> blue <UNK> blue blue blue <UNK> <eos>,<sos> ellipse <eos>
13,<sos> red red red red red circle blue red <eos>,<sos> rectangle <eos>
13,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
13,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
13,<sos> green green green green green gray green green <eos>,<sos> gray shape <eos>
13,<sos> green green shape ellipse green blue rectangle,<sos> green ellipse <eos>
13,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
13,<sos> circle white white ellipse circle circle gray square <eos>,<sos> circle <eos>
13,<sos> white circle white white shape white circle red <eos>,<sos> square <eos>
13,<sos> white white white white white white circle white <eos>,<sos> gray shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
13,<sos> white white white white white gray white gray <eos>,<sos> gray shape <eos>
13,<sos> red red red square red red rectangle square <eos>,<sos> red shape <eos>
13,<sos> square white white rectangle circle red circle red <eos>,<sos> white rectangle <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> yellow shape <eos>
13,<sos> blue blue blue blue rectangle <UNK> blue gray <eos>,<sos> blue shape <eos>
13,<sos> ellipse white ellipse white ellipse circle white white <eos>,<sos> circle <eos>
13,<sos> red red ellipse red red circle circle circle <eos>,<sos> rectangle <eos>
13,<sos> white square white white white white white white <eos>,<sos> white shape <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> ellipse ellipse gray gray gray gray gray circle <eos>,<sos> gray shape <eos>
