epoch,speaker_utterance,ground_truth
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> green green green green rectangle red green blue <eos>,<sos> green shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> red shape <eos>
2,<sos> white white green white red green white white <eos>,<sos> rectangle <eos>
2,<sos> white white <UNK> white green green green green <eos>,<sos> rectangle <eos>
2,<sos> <UNK> square square square square square square square <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green yellow green <eos>,<sos> square <eos>
2,<sos> white white white white red square <sos> <sos> <eos>,<sos> circle <eos>
2,<sos> white white white white white ellipse,<sos> circle <eos>
2,<sos> green green green square green green green green <eos>,<sos> circle <eos>
2,<sos> white white white white red white <sos> red <eos>,<sos> red shape <eos>
2,<sos> white white green square <eos>,<sos> square <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green green green green <UNK> green green green <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white green white <UNK> <eos>,<sos> yellow shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white white white white white white white red <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white <UNK> square square white white white <eos>,<sos> circle <eos>
2,<sos> green green square rectangle square circle white <sos> <eos>,<sos> rectangle <eos>
2,<sos> white white white square white white white white <eos>,<sos> square <eos>
2,<sos> white white white white rectangle white white <UNK> <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> square square white square white white square red <eos>,<sos> square <eos>
2,<sos> white white white <UNK> white white white white <eos>,<sos> circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> white green green green white green green green <eos>,<sos> blue shape <eos>
2,<sos> white white white white white red white white <eos>,<sos> gray shape <eos>
