epoch,speaker_utterance,ground_truth
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white red square white white <UNK> red <UNK> <eos>,<sos> red shape <eos>
2,<sos> white white white white ellipse white white white <eos>,<sos> circle <eos>
2,<sos> white white white white white ellipse white white <eos>,<sos> red shape <eos>
2,<sos> white white white white <UNK> white white white <eos>,<sos> blue ellipse <eos>
2,<sos> white <UNK> white white white white square green <eos>,<sos> red shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
2,<sos> white white white <UNK> white white white white <eos>,<sos> square <eos>
2,<sos> white <UNK> white white white white <UNK> white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
2,<sos> white white green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> green green green green rectangle blue rectangle green <eos>,<sos> rectangle <eos>
2,<sos> white green white green white green green green <eos>,<sos> yellow circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white white green green green green green green <eos>,<sos> gray shape <eos>
2,<sos> white white white white square <UNK> green <UNK> <eos>,<sos> yellow shape <eos>
2,<sos> green green green green gray green <eos>,<sos> square <eos>
2,<sos> white white white white white red white <eos>,<sos> red shape <eos>
2,<sos> white white white white white white white <UNK> <eos>,<sos> square <eos>
2,<sos> green green green green green green <eos>,<sos> green shape <eos>
2,<sos> white square square square square square square square <eos>,<sos> square <eos>
2,<sos> white white white white ellipse square white circle <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white white white <UNK>,<sos> yellow shape <eos>
2,<sos> white <UNK> white white white white white white <eos>,<sos> rectangle <eos>
2,<sos> white red white white white white white red <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white square <eos>
2,<sos> white square white <UNK> white white square blue <eos>,<sos> red shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white white white white white white white square <eos>,<sos> blue square <eos>
