epoch,speaker_utterance,ground_truth
63,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
63,<sos> yellow green green green green green green green <eos>,<sos> square <eos>
63,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
63,<sos> white gray gray gray gray gray gray green <eos>,<sos> rectangle <eos>
63,<sos> blue ellipse ellipse blue blue blue ellipse ellipse <eos>,<sos> ellipse <eos>
63,<sos> gray blue gray gray gray gray blue gray <eos>,<sos> gray shape <eos>
63,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray circle <eos>
63,<sos> ellipse ellipse ellipse ellipse ellipse yellow ellipse green <eos>,<sos> ellipse <eos>
63,<sos> yellow yellow red yellow red yellow ellipse yellow <eos>,<sos> square <eos>
63,<sos> green yellow green green green green green green <eos>,<sos> ellipse <eos>
63,<sos> green green yellow green green green green green <eos>,<sos> ellipse <eos>
63,<sos> yellow yellow yellow yellow rectangle gray rectangle green <eos>,<sos> square <eos>
63,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
63,<sos> ellipse red red ellipse ellipse red red ellipse <eos>,<sos> ellipse <eos>
63,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
63,<sos> white yellow white white white white white white <eos>,<sos> ellipse <eos>
63,<sos> yellow green ellipse green ellipse yellow green ellipse <eos>,<sos> green shape <eos>
63,<sos> white white white ellipse white white ellipse gray <eos>,<sos> ellipse <eos>
63,<sos> yellow yellow green yellow yellow green gray green <eos>,<sos> green shape <eos>
63,<sos> white circle white circle white circle white circle <eos>,<sos> white shape <eos>
63,<sos> ellipse ellipse ellipse yellow yellow ellipse yellow ellipse <eos>,<sos> green shape <eos>
63,<sos> yellow green green green green green yellow blue <eos>,<sos> ellipse <eos>
63,<sos> blue blue blue square blue blue blue blue <eos>,<sos> blue shape <eos>
63,<sos> red red red red red red yellow red <eos>,<sos> square <eos>
63,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
63,<sos> gray ellipse red ellipse gray ellipse gray ellipse <eos>,<sos> square <eos>
63,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
63,<sos> white white white white white white white white <eos>,<sos> circle <eos>
63,<sos> red red yellow red red red red red <eos>,<sos> red shape <eos>
63,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
63,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
63,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
