epoch,speaker_utterance,ground_truth
87,<sos> blue blue blue ellipse blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
87,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
87,<sos> yellow ellipse ellipse ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow square <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> green green green green circle green blue green <eos>,<sos> green shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> square <eos>
87,<sos> yellow green green green green green green green <eos>,<sos> green shape <eos>
87,<sos> red red red red red red green green <eos>,<sos> rectangle <eos>
87,<sos> rectangle rectangle red red red yellow rectangle red <eos>,<sos> square <eos>
87,<sos> square rectangle square gray square gray gray gray <eos>,<sos> square <eos>
87,<sos> white white white white white white white white <eos>,<sos> circle <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> yellow shape <eos>
87,<sos> ellipse ellipse gray ellipse gray gray ellipse gray <eos>,<sos> gray shape <eos>
87,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> square <eos>
87,<sos> blue blue blue rectangle blue circle blue blue <eos>,<sos> rectangle <eos>
87,<sos> blue square yellow green ellipse blue square blue <eos>,<sos> ellipse <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> white white white white white white <UNK> white <eos>,<sos> yellow ellipse <eos>
87,<sos> red red red red red red rectangle red <eos>,<sos> red shape <eos>
87,<sos> rectangle gray gray rectangle gray gray rectangle gray <eos>,<sos> gray shape <eos>
87,<sos> red ellipse red red ellipse red ellipse ellipse <eos>,<sos> red shape <eos>
87,<sos> rectangle rectangle rectangle gray gray gray gray rectangle <eos>,<sos> rectangle <eos>
87,<sos> red red red red white red red red <eos>,<sos> red circle <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
87,<sos> yellow yellow yellow,<sos> green shape <eos>
87,<sos> white gray blue gray green gray gray gray <eos>,<sos> rectangle <eos>
87,<sos> ellipse ellipse ellipse red ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> green green green green green green green blue <eos>,<sos> circle <eos>
87,<sos> rectangle rectangle rectangle gray green rectangle gray rectangle <eos>,<sos> rectangle <eos>
