epoch,speaker_utterance,ground_truth
19,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
19,<sos> green green green green green green rectangle green <eos>,<sos> square <eos>
19,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
19,<sos> rectangle rectangle green rectangle green green rectangle green <eos>,<sos> rectangle <eos>
19,<sos> red yellow red red,<sos> rectangle <eos>
19,<sos> green yellow rectangle yellow rectangle green green green <eos>,<sos> gray rectangle <eos>
19,<sos> yellow green green rectangle rectangle rectangle blue green <eos>,<sos> square <eos>
19,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
19,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
19,<sos> green green green green rectangle green green gray <eos>,<sos> green shape <eos>
19,<sos> blue blue blue blue blue blue circle circle <eos>,<sos> rectangle <eos>
19,<sos> ellipse ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
19,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
19,<sos> square square square rectangle square square rectangle rectangle <eos>,<sos> blue shape <eos>
19,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
19,<sos> blue square blue square rectangle blue yellow blue <eos>,<sos> blue shape <eos>
19,<sos>,<sos> circle <eos>
19,<sos> ellipse gray white gray white white,<sos> square <eos>
19,<sos> yellow red red red red red red yellow <eos>,<sos> yellow shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> circle <eos>
19,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
19,<sos> blue red yellow red green green red gray <eos>,<sos> green ellipse <eos>
19,<sos> white red red red red red red,<sos> circle <eos>
19,<sos> yellow yellow red circle rectangle yellow rectangle green <eos>,<sos> ellipse <eos>
19,<sos> green gray rectangle green green green green green <eos>,<sos> green shape <eos>
19,<sos> square square rectangle rectangle square rectangle,<sos> white shape <eos>
19,<sos> green green green green green rectangle red green <eos>,<sos> square <eos>
19,<sos> red square red red square rectangle rectangle green <eos>,<sos> square <eos>
19,<sos> white white gray gray gray gray gray gray <eos>,<sos> square <eos>
19,<sos> green green green rectangle green green green green <eos>,<sos> green shape <eos>
19,<sos> red red red rectangle rectangle red red rectangle <eos>,<sos> rectangle <eos>
19,<sos> white white white white white gray gray green <eos>,<sos> gray shape <eos>
