epoch,speaker_utterance,ground_truth
23,<sos> white white white white white white white white <eos>,<sos> circle <eos>
23,<sos> yellow rectangle rectangle rectangle gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
23,<sos> white yellow yellow ellipse ellipse yellow gray circle <eos>,<sos> square <eos>
23,<sos> yellow white white red white rectangle square white <eos>,<sos> circle <eos>
23,<sos> yellow yellow yellow yellow red ellipse square yellow <eos>,<sos> yellow shape <eos>
23,<sos> blue blue blue blue blue blue green rectangle <eos>,<sos> blue shape <eos>
23,<sos> white white white white rectangle white gray rectangle <eos>,<sos> circle <eos>
23,<sos> white white white white white white gray circle <eos>,<sos> gray shape <eos>
23,<sos> yellow red red red red square rectangle red <eos>,<sos> rectangle <eos>
23,<sos> yellow rectangle white circle white circle circle white <eos>,<sos> square <eos>
23,<sos> yellow yellow yellow yellow green yellow green green <eos>,<sos> yellow circle <eos>
23,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
23,<sos> yellow red rectangle green green green blue square <eos>,<sos> green shape <eos>
23,<sos> ellipse white white circle white,<sos> blue shape <eos>
23,<sos> blue blue white blue blue blue circle blue <eos>,<sos> square <eos>
23,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
23,<sos> white white white white white white white white <eos>,<sos> square <eos>
23,<sos> ellipse ellipse ellipse ellipse yellow gray gray gray <eos>,<sos> ellipse <eos>
23,<sos> yellow yellow green yellow yellow yellow yellow gray <eos>,<sos> yellow shape <eos>
23,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
23,<sos> red yellow red,<sos> yellow shape <eos>
23,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
23,<sos> yellow white yellow red white red yellow white <eos>,<sos> ellipse <eos>
23,<sos> white red white white white red red white <eos>,<sos> red shape <eos>
23,<sos> green gray gray gray green green rectangle gray <eos>,<sos> green rectangle <eos>
23,<sos> blue blue blue blue yellow blue blue blue <eos>,<sos> ellipse <eos>
23,<sos> yellow ellipse ellipse ellipse ellipse ellipse,<sos> ellipse <eos>
23,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
23,<sos> green green gray rectangle green rectangle green rectangle <eos>,<sos> gray shape <eos>
23,<sos> yellow yellow yellow yellow white yellow yellow square <eos>,<sos> rectangle <eos>
23,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
23,<sos> green square square rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
