epoch,speaker_utterance,ground_truth
26,<sos> white white white white rectangle white rectangle white <eos>,<sos> square <eos>
26,<sos> rectangle blue blue blue blue white blue blue <eos>,<sos> square <eos>
26,<sos> white white white white white rectangle white red <eos>,<sos> square <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> green yellow blue ellipse rectangle rectangle gray green <eos>,<sos> circle <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> white ellipse ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
26,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> rectangle rectangle rectangle rectangle square rectangle square square <eos>,<sos> yellow rectangle <eos>
26,<sos> white white rectangle gray rectangle white gray rectangle <eos>,<sos> gray shape <eos>
26,<sos> square red red red square red square square <eos>,<sos> red circle <eos>
26,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
26,<sos> white square gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
26,<sos> yellow yellow green yellow rectangle green green rectangle <eos>,<sos> circle <eos>
26,<sos> green green green green gray green gray gray <eos>,<sos> green shape <eos>
26,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
26,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
26,<sos> white rectangle gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
26,<sos> yellow square yellow yellow red circle blue green <eos>,<sos> rectangle <eos>
26,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
26,<sos> yellow ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
26,<sos> circle gray ellipse gray green gray circle gray <eos>,<sos> square <eos>
26,<sos> rectangle square square square yellow white square square <eos>,<sos> rectangle <eos>
26,<sos> white white rectangle blue rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
26,<sos> blue blue blue blue blue blue rectangle rectangle <eos>,<sos> rectangle <eos>
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> white circle white gray white ellipse gray circle <eos>,<sos> square <eos>
26,<sos> green green green gray green green green green <eos>,<sos> rectangle <eos>
