epoch,speaker_utterance,ground_truth
16,<sos> red red red red blue red red white <eos>,<sos> red shape <eos>
16,<sos> white rectangle rectangle white white square square white <eos>,<sos> rectangle <eos>
16,<sos> green green green gray green green green gray <eos>,<sos> green shape <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> red red square red red,<sos> yellow shape <eos>
16,<sos> square square square square square square square square <eos>,<sos> blue square <eos>
16,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
16,<sos> blue blue blue green blue blue blue blue <eos>,<sos> blue shape <eos>
16,<sos> green green green green green rectangle gray rectangle <eos>,<sos> green shape <eos>
16,<sos> white white white white white white ellipse white <eos>,<sos> gray shape <eos>
16,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
16,<sos> white circle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
16,<sos> blue blue blue blue blue blue blue white <eos>,<sos> ellipse <eos>
16,<sos> white white white white white white rectangle rectangle <eos>,<sos> white square <eos>
16,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
16,<sos> green green green green green green green rectangle <eos>,<sos> square <eos>
16,<sos> white white white red white white circle white <eos>,<sos> white shape <eos>
16,<sos> green green green green gray green green green <eos>,<sos> circle <eos>
16,<sos> ellipse blue blue blue circle blue ellipse blue <eos>,<sos> circle <eos>
16,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> red rectangle red red red square red red <eos>,<sos> rectangle <eos>
16,<sos> white red rectangle white circle blue circle rectangle <eos>,<sos> circle <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
16,<sos> blue blue blue blue blue blue blue square <eos>,<sos> blue shape <eos>
16,<sos> rectangle rectangle blue rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
16,<sos> white white ellipse ellipse ellipse white ellipse white <eos>,<sos> white ellipse <eos>
16,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
16,<sos> red red red red square red square red <eos>,<sos> circle <eos>
16,<sos> red red red red red rectangle blue rectangle <eos>,<sos> red shape <eos>
