epoch,speaker_utterance,ground_truth
51,<sos> yellow yellow yellow yellow circle circle circle yellow <eos>,<sos> yellow square <eos>
51,<sos> <UNK> white ellipse <UNK> white square square red <eos>,<sos> square <eos>
51,<sos> yellow blue blue blue blue blue blue blue <eos>,<sos> square <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
51,<sos> circle circle circle circle circle circle white circle <eos>,<sos> rectangle <eos>
51,<sos> green green green green green blue green gray <eos>,<sos> rectangle <eos>
51,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> rectangle rectangle rectangle rectangle rectangle green green rectangle <eos>,<sos> rectangle <eos>
51,<sos> <UNK> gray white gray square gray ellipse blue <eos>,<sos> gray shape <eos>
51,<sos> green yellow yellow circle circle yellow green green <eos>,<sos> circle <eos>
51,<sos> green green green green green green blue green <eos>,<sos> green shape <eos>
51,<sos> red red yellow red red red red red <eos>,<sos> red shape <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
51,<sos> white white white white gray white white white <eos>,<sos> gray shape <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
51,<sos> yellow green green green yellow green green green <eos>,<sos> green shape <eos>
51,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
51,<sos> green green gray green gray gray green green <eos>,<sos> rectangle <eos>
51,<sos> yellow yellow green yellow yellow green green yellow <eos>,<sos> green shape <eos>
51,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
51,<sos> white ellipse white gray white gray white gray <eos>,<sos> gray shape <eos>
51,<sos> ellipse ellipse ellipse ellipse ellipse white white ellipse <eos>,<sos> circle <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> blue blue blue blue rectangle blue rectangle blue <eos>,<sos> square <eos>
51,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
51,<sos> rectangle gray gray green gray rectangle gray gray <eos>,<sos> green rectangle <eos>
51,<sos> gray white white white gray rectangle gray gray <eos>,<sos> circle <eos>
