epoch,speaker_utterance,ground_truth
14,<sos> white <UNK> gray,<sos> square <eos>
14,<sos> rectangle red red red rectangle red rectangle rectangle <eos>,<sos> square <eos>
14,<sos> ellipse green ellipse circle blue gray blue green <eos>,<sos> ellipse <eos>
14,<sos> green green green red green green gray green <eos>,<sos> yellow shape <eos>
14,<sos> square square square white white white square white <eos>,<sos> square <eos>
14,<sos> green rectangle gray gray gray rectangle gray rectangle <eos>,<sos> square <eos>
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> green gray green rectangle gray green green gray <eos>,<sos> yellow rectangle <eos>
14,<sos> ellipse ellipse circle ellipse ellipse circle circle white <eos>,<sos> ellipse <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
14,<sos> ellipse ellipse ellipse white white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
14,<sos> red red red red red red red red <eos>,<sos> square <eos>
14,<sos> square green blue blue green square green green <eos>,<sos> blue shape <eos>
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> green green green gray gray gray gray gray <eos>,<sos> square <eos>
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> white ellipse red circle white red white red <eos>,<sos> rectangle <eos>
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> <UNK> white white white <UNK> gray <UNK> gray <eos>,<sos> ellipse <eos>
14,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
14,<sos> blue blue ellipse ellipse ellipse blue ellipse blue <eos>,<sos> blue rectangle <eos>
14,<sos> ellipse ellipse white ellipse gray gray gray gray <eos>,<sos> yellow shape <eos>
14,<sos> green white gray gray gray gray gray gray <eos>,<sos> square <eos>
14,<sos> white ellipse white white white white white ellipse <eos>,<sos> ellipse <eos>
14,<sos> square green green square square blue rectangle square <eos>,<sos> circle <eos>
14,<sos> green red green green green red red red <eos>,<sos> red shape <eos>
14,<sos> white green gray circle gray gray gray gray <eos>,<sos> white square <eos>
14,<sos> white ellipse square square shape square blue square <eos>,<sos> ellipse <eos>
14,<sos> green green red rectangle red red red red <eos>,<sos> rectangle <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> green green green green rectangle green blue green <eos>,<sos> rectangle <eos>
