epoch,speaker_utterance,ground_truth
10,<sos> white red red red red green red red <eos>,<sos> blue shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
10,<sos> white square white white white square square white <eos>,<sos> ellipse <eos>
10,<sos> red red red red red red red red <eos>,<sos> square <eos>
10,<sos> square square red square square square red square <eos>,<sos> rectangle <eos>
10,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> ellipse <UNK> white white blue gray gray ellipse <eos>,<sos> ellipse <eos>
10,<sos> white white white white white white white white <eos>,<sos> circle <eos>
10,<sos> square square red red red square red square <eos>,<sos> red shape <eos>
10,<sos> white ellipse white white ellipse white ellipse ellipse <eos>,<sos> yellow circle <eos>
10,<sos> red red red red red red red red <eos>,<sos> circle <eos>
10,<sos> white red white white white white white white <eos>,<sos> white shape <eos>
10,<sos> ellipse red red white red red red red <eos>,<sos> rectangle <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> square <eos>
10,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
10,<sos> ellipse ellipse ellipse white white ellipse white white <eos>,<sos> red shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
10,<sos> green green red green green green green green <eos>,<sos> rectangle <eos>
10,<sos> white green green green gray green green gray <eos>,<sos> gray shape <eos>
10,<sos> square white white white square white white square <eos>,<sos> gray square <eos>
10,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
10,<sos> red green blue gray circle red,<sos> rectangle <eos>
10,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> circle <eos>
10,<sos> green green green red green green green gray <eos>,<sos> green shape <eos>
