epoch,speaker_utterance,ground_truth
51,<sos> green green green green green green green yellow <eos>,<sos> green shape <eos>
51,<sos> red red circle red red red red red <eos>,<sos> red shape <eos>
51,<sos> red red red red red red red yellow <eos>,<sos> red shape <eos>
51,<sos> white white red red white square white square <eos>,<sos> rectangle <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
51,<sos> blue blue blue blue circle circle blue blue <eos>,<sos> blue shape <eos>
51,<sos> white ellipse white ellipse white circle white white <eos>,<sos> square <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> rectangle blue green rectangle blue rectangle blue rectangle <eos>,<sos> blue shape <eos>
51,<sos> yellow green green green square green green green <eos>,<sos> ellipse <eos>
51,<sos> green green red square green gray circle green <eos>,<sos> rectangle <eos>
51,<sos> gray rectangle rectangle gray rectangle rectangle gray red <eos>,<sos> rectangle <eos>
51,<sos> square square square square red square square square <eos>,<sos> rectangle <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> white ellipse white gray ellipse ellipse gray circle <eos>,<sos> circle <eos>
51,<sos> blue blue blue blue square circle rectangle blue <eos>,<sos> blue shape <eos>
51,<sos> white gray gray rectangle rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
51,<sos> square square square square square square square square <eos>,<sos> square <eos>
51,<sos> yellow yellow yellow rectangle circle rectangle circle circle <eos>,<sos> circle <eos>
51,<sos> white white white white white white circle white <eos>,<sos> ellipse <eos>
51,<sos> circle circle circle red circle circle circle ellipse <eos>,<sos> circle <eos>
51,<sos> blue rectangle blue rectangle rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
51,<sos> green green rectangle rectangle red red red red <eos>,<sos> rectangle <eos>
51,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
51,<sos> yellow ellipse ellipse ellipse green gray gray gray <eos>,<sos> gray square <eos>
51,<sos> yellow green green green green green blue ellipse <eos>,<sos> green shape <eos>
51,<sos> rectangle rectangle rectangle rectangle rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
51,<sos> ellipse ellipse ellipse green ellipse green green yellow <eos>,<sos> ellipse <eos>
51,<sos> square rectangle rectangle square square rectangle white square <eos>,<sos> square <eos>
