epoch,speaker_utterance,ground_truth
38,<sos> white gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
38,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
38,<sos> green gray green gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
38,<sos> red red yellow red yellow yellow red yellow <eos>,<sos> yellow shape <eos>
38,<sos> red ellipse ellipse red red red red ellipse <eos>,<sos> square <eos>
38,<sos> white white gray white gray gray white gray <eos>,<sos> gray shape <eos>
38,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
38,<sos> white white white ellipse white white white white <eos>,<sos> white shape <eos>
38,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
38,<sos> white white circle white white white white white <eos>,<sos> rectangle <eos>
38,<sos> red square green circle green green blue rectangle <eos>,<sos> green shape <eos>
38,<sos> ellipse yellow ellipse green blue ellipse yellow yellow <eos>,<sos> ellipse <eos>
38,<sos> square blue blue <UNK> gray blue gray gray <eos>,<sos> square <eos>
38,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
38,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
38,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> green shape <eos>
38,<sos> ellipse white ellipse white gray gray gray gray <eos>,<sos> gray shape <eos>
38,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
38,<sos> yellow yellow white yellow yellow yellow yellow ellipse <eos>,<sos> circle <eos>
38,<sos> green green green green ellipse green green green <eos>,<sos> circle <eos>
38,<sos> blue green green blue blue blue blue blue <eos>,<sos> square <eos>
38,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
38,<sos> red red red ellipse red red red red <eos>,<sos> square <eos>
38,<sos> yellow ellipse square ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
38,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
38,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
38,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
38,<sos> ellipse green blue blue blue green blue green <eos>,<sos> circle <eos>
38,<sos> ellipse ellipse green gray ellipse green gray gray <eos>,<sos> ellipse <eos>
38,<sos> circle blue circle blue circle circle blue circle <eos>,<sos> blue shape <eos>
38,<sos> white white blue white white blue rectangle blue <eos>,<sos> rectangle <eos>
38,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
