epoch,speaker_utterance,ground_truth
35,<sos> white white white white rectangle white gray gray <eos>,<sos> square <eos>
35,<sos> white white white yellow white red yellow red <eos>,<sos> ellipse <eos>
35,<sos> white gray gray gray gray gray gray gray <eos>,<sos> white shape <eos>
35,<sos> ellipse ellipse ellipse yellow yellow yellow ellipse gray <eos>,<sos> yellow shape <eos>
35,<sos> ellipse ellipse ellipse blue circle blue circle white <eos>,<sos> square <eos>
35,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> square <eos>
35,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
35,<sos> yellow yellow square yellow yellow yellow yellow ellipse <eos>,<sos> circle <eos>
35,<sos> gray green gray gray gray gray gray gray <eos>,<sos> square <eos>
35,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
35,<sos> rectangle rectangle rectangle yellow rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
35,<sos> green green green green green green green green <eos>,<sos> circle <eos>
35,<sos> white white rectangle yellow rectangle gray gray gray <eos>,<sos> red rectangle <eos>
35,<sos> ellipse red red red red red red rectangle <eos>,<sos> red shape <eos>
35,<sos> ellipse ellipse blue blue circle blue blue blue <eos>,<sos> blue ellipse <eos>
35,<sos> square rectangle blue rectangle rectangle blue blue blue <eos>,<sos> square <eos>
35,<sos> yellow white circle rectangle gray gray gray gray <eos>,<sos> yellow shape <eos>
35,<sos> rectangle square square rectangle rectangle red square red <eos>,<sos> rectangle <eos>
35,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
35,<sos> rectangle gray gray rectangle gray rectangle rectangle gray <eos>,<sos> rectangle <eos>
35,<sos> blue blue blue gray blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> green green gray green gray gray gray gray <eos>,<sos> square <eos>
35,<sos> blue blue blue blue blue blue blue white <eos>,<sos> blue shape <eos>
35,<sos> red yellow red red yellow red red red <eos>,<sos> red shape <eos>
35,<sos> white ellipse white circle ellipse circle gray gray <eos>,<sos> circle <eos>
35,<sos> ellipse ellipse ellipse ellipse gray gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> rectangle rectangle gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
35,<sos> red red red red red red red red <eos>,<sos> circle <eos>
35,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> ellipse red red rectangle red red rectangle ellipse <eos>,<sos> circle <eos>
35,<sos> ellipse yellow yellow yellow green yellow,<sos> green ellipse <eos>
35,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
