epoch,speaker_utterance,ground_truth
57,<sos> red rectangle gray rectangle gray gray rectangle gray <eos>,<sos> rectangle <eos>
57,<sos> yellow white square white yellow white yellow white <eos>,<sos> yellow square <eos>
57,<sos> ellipse circle red red red circle green red <eos>,<sos> red shape <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
57,<sos> green gray gray rectangle square gray rectangle rectangle <eos>,<sos> square <eos>
57,<sos> square square square green rectangle square square rectangle <eos>,<sos> blue circle <eos>
57,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse ellipse <eos>,<sos> ellipse <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> rectangle rectangle gray gray gray gray rectangle gray <eos>,<sos> square <eos>
57,<sos> white white white gray white white white white <eos>,<sos> square <eos>
57,<sos> square white square white rectangle white red white <eos>,<sos> green circle <eos>
57,<sos> square square rectangle rectangle gray square rectangle rectangle <eos>,<sos> square <eos>
57,<sos> ellipse rectangle gray gray gray gray gray rectangle <eos>,<sos> square <eos>
57,<sos> yellow yellow green green green green square square <eos>,<sos> green shape <eos>
57,<sos> blue blue square blue blue blue blue blue <eos>,<sos> ellipse <eos>
57,<sos> ellipse ellipse red circle circle red red circle <eos>,<sos> red shape <eos>
57,<sos> red green red red green green green red <eos>,<sos> red shape <eos>
57,<sos> square square yellow square white square white square <eos>,<sos> rectangle <eos>
57,<sos> yellow circle green yellow green green green ellipse <eos>,<sos> square <eos>
57,<sos> blue blue blue blue blue gray gray gray <eos>,<sos> rectangle <eos>
57,<sos> white white white white white white white white <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse yellow ellipse ellipse green ellipse ellipse <eos>,<sos> ellipse <eos>
57,<sos> rectangle rectangle gray rectangle gray rectangle <UNK> gray <eos>,<sos> gray shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> white white white white white gray gray white <eos>,<sos> square <eos>
57,<sos> yellow square square square square yellow yellow yellow <eos>,<sos> square <eos>
57,<sos> circle circle circle circle circle white circle circle <eos>,<sos> ellipse <eos>
57,<sos> yellow ellipse yellow yellow red ellipse ellipse green <eos>,<sos> green ellipse <eos>
57,<sos> rectangle rectangle green rectangle circle rectangle yellow green <eos>,<sos> rectangle <eos>
57,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
