epoch,speaker_utterance,ground_truth
24,<sos> yellow yellow rectangle circle red rectangle rectangle rectangle <eos>,<sos> circle <eos>
24,<sos> white white white white white white white gray <eos>,<sos> rectangle <eos>
24,<sos> white white white white white white rectangle white <eos>,<sos> square <eos>
24,<sos> green gray gray green green gray green green <eos>,<sos> green shape <eos>
24,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
24,<sos> white rectangle rectangle white rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
24,<sos> ellipse ellipse circle ellipse ellipse blue ellipse blue <eos>,<sos> blue ellipse <eos>
24,<sos> yellow blue ellipse blue gray yellow green square <eos>,<sos> square <eos>
24,<sos> yellow red red red red red red red <eos>,<sos> red shape <eos>
24,<sos> yellow yellow yellow yellow square square square square <eos>,<sos> yellow shape <eos>
24,<sos> yellow rectangle rectangle rectangle rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
24,<sos> yellow rectangle rectangle gray gray gray rectangle gray <eos>,<sos> gray rectangle <eos>
24,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
24,<sos> green green green blue green green green green <eos>,<sos> green shape <eos>
24,<sos> yellow white yellow yellow yellow yellow white gray <eos>,<sos> yellow shape <eos>
24,<sos> white gray gray gray green gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> blue square square blue blue blue blue blue <eos>,<sos> blue shape <eos>
24,<sos> yellow yellow green ellipse yellow square green square <eos>,<sos> ellipse <eos>
24,<sos> ellipse white white ellipse white ellipse white gray <eos>,<sos> white shape <eos>
24,<sos> white rectangle rectangle gray green gray rectangle gray <eos>,<sos> square <eos>
24,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> white square square red white white white square <eos>,<sos> rectangle <eos>
24,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
24,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse green <eos>,<sos> ellipse <eos>
24,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
24,<sos> yellow yellow yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
24,<sos> ellipse gray gray green gray gray gray gray <eos>,<sos> ellipse <eos>
24,<sos> green green green green green green green gray <eos>,<sos> gray shape <eos>
24,<sos> green green rectangle blue green green green green <eos>,<sos> square <eos>
24,<sos> gray white gray gray gray gray gray gray <eos>,<sos> gray square <eos>
24,<sos> green rectangle green rectangle green rectangle gray green <eos>,<sos> gray rectangle <eos>
24,<sos> yellow yellow yellow green red red yellow green <eos>,<sos> rectangle <eos>
