epoch,speaker_utterance,ground_truth
44,<sos> ellipse red ellipse ellipse red red ellipse red <eos>,<sos> red shape <eos>
44,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
44,<sos> rectangle red rectangle gray gray green green gray <eos>,<sos> rectangle <eos>
44,<sos> blue blue blue blue blue white rectangle blue <eos>,<sos> blue ellipse <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
44,<sos> green green green green yellow green green green <eos>,<sos> green circle <eos>
44,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
44,<sos> square blue blue blue blue blue blue blue <eos>,<sos> square <eos>
44,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray gray <eos>,<sos> square <eos>
44,<sos> yellow yellow yellow green yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
44,<sos> red red rectangle red red red rectangle red <eos>,<sos> red shape <eos>
44,<sos> red red red red red rectangle red rectangle <eos>,<sos> red shape <eos>
44,<sos> ellipse yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> green green green rectangle gray green gray green <eos>,<sos> gray shape <eos>
44,<sos> ellipse blue blue blue circle blue blue blue <eos>,<sos> circle <eos>
44,<sos> white gray gray gray gray gray rectangle rectangle <eos>,<sos> circle <eos>
44,<sos> yellow square yellow square yellow green square yellow <eos>,<sos> rectangle <eos>
44,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
44,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
44,<sos> yellow yellow yellow yellow yellow ellipse white yellow <eos>,<sos> yellow shape <eos>
44,<sos> green green gray rectangle rectangle rectangle rectangle blue <eos>,<sos> green shape <eos>
44,<sos> yellow square square gray gray gray gray gray <eos>,<sos> white shape <eos>
44,<sos> ellipse white white white white white white white <eos>,<sos> square <eos>
44,<sos> green yellow green yellow circle green yellow blue <eos>,<sos> ellipse <eos>
44,<sos> white red red white red red red circle <eos>,<sos> red shape <eos>
44,<sos> green rectangle rectangle gray blue rectangle blue rectangle <eos>,<sos> blue shape <eos>
44,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
44,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
44,<sos> green green green green gray green green green <eos>,<sos> rectangle <eos>
44,<sos> green green green gray green gray gray green <eos>,<sos> green shape <eos>
44,<sos> yellow yellow yellow yellow square yellow yellow yellow <eos>,<sos> rectangle <eos>
44,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
