epoch,speaker_utterance,ground_truth
21,<sos> white white white white white white white white <eos>,<sos> square <eos>
21,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
21,<sos> white white white gray gray gray gray gray <eos>,<sos> white shape <eos>
21,<sos> yellow yellow ellipse circle circle yellow circle ellipse <eos>,<sos> yellow shape <eos>
21,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> square <eos>
21,<sos> yellow circle yellow yellow yellow circle yellow yellow <eos>,<sos> square <eos>
21,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
21,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> circle <eos>
21,<sos> green green green gray rectangle gray green gray <eos>,<sos> square <eos>
21,<sos> yellow yellow red red red red red square <eos>,<sos> ellipse <eos>
21,<sos> square white square white square white square white <eos>,<sos> rectangle <eos>
21,<sos> green green green green green green green green <eos>,<sos> circle <eos>
21,<sos> yellow red white circle red red rectangle red <eos>,<sos> red rectangle <eos>
21,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
21,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
21,<sos> square blue blue square blue square rectangle square <eos>,<sos> square <eos>
21,<sos> yellow blue gray circle gray gray gray gray <eos>,<sos> yellow shape <eos>
21,<sos> square square red square square square square square <eos>,<sos> rectangle <eos>
21,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
21,<sos> square yellow rectangle white ellipse white gray gray <eos>,<sos> rectangle <eos>
21,<sos> blue blue blue blue blue blue square blue <eos>,<sos> blue shape <eos>
21,<sos> gray gray green green gray gray gray gray <eos>,<sos> square <eos>
21,<sos> blue blue white blue blue blue blue blue <eos>,<sos> blue shape <eos>
21,<sos> red square yellow red red red red red <eos>,<sos> red shape <eos>
21,<sos> circle circle circle circle circle gray circle circle <eos>,<sos> circle <eos>
21,<sos> white white white white gray gray gray white <eos>,<sos> ellipse <eos>
21,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> gray shape <eos>
21,<sos> red red red red red red red red <eos>,<sos> circle <eos>
21,<sos> white gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
21,<sos> red blue red red red red red red <eos>,<sos> circle <eos>
21,<sos> yellow yellow yellow yellow ellipse white blue blue <eos>,<sos> green ellipse <eos>
21,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
