epoch,speaker_utterance,ground_truth
55,<sos> square square square square square rectangle yellow square <eos>,<sos> rectangle <eos>
55,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue circle <eos>
55,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
55,<sos> white red ellipse rectangle red yellow yellow gray <eos>,<sos> square <eos>
55,<sos> green green green green green yellow green green <eos>,<sos> circle <eos>
55,<sos> ellipse ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
55,<sos> yellow yellow yellow gray gray gray gray gray <eos>,<sos> square <eos>
55,<sos> square circle red circle white circle circle circle <eos>,<sos> rectangle <eos>
55,<sos> red circle ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
55,<sos> white white gray gray gray gray rectangle gray <eos>,<sos> circle <eos>
55,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
55,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
55,<sos> green green square green rectangle red green gray <eos>,<sos> green shape <eos>
55,<sos> blue blue red blue blue blue yellow yellow <eos>,<sos> blue square <eos>
55,<sos> yellow rectangle rectangle square rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
55,<sos> ellipse ellipse ellipse blue blue gray blue gray <eos>,<sos> ellipse <eos>
55,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
55,<sos> green blue blue blue green blue blue blue <eos>,<sos> blue shape <eos>
55,<sos> rectangle rectangle gray gray gray gray rectangle gray <eos>,<sos> gray shape <eos>
55,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
55,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
55,<sos> <UNK> gray white white gray rectangle gray gray <eos>,<sos> rectangle <eos>
55,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
55,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
55,<sos> red red red red red red red red <eos>,<sos> circle <eos>
55,<sos> white yellow white white white white white white <eos>,<sos> white square <eos>
55,<sos> square circle yellow circle circle circle circle circle <eos>,<sos> square <eos>
55,<sos> square square square square square square square square <eos>,<sos> square <eos>
55,<sos> gray gray gray ellipse gray gray gray yellow <eos>,<sos> gray shape <eos>
55,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
55,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
55,<sos> red ellipse red circle circle gray circle circle <eos>,<sos> circle <eos>
