epoch,speaker_utterance,ground_truth
1,<sos> white white white <UNK> white white <UNK> white <eos>,<sos> ellipse <eos>
1,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
1,<sos> white ellipse white white <UNK> square blue rectangle <eos>,<sos> blue shape <eos>
1,<sos> green green green <UNK> green green green rectangle <eos>,<sos> circle <eos>
1,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
1,<sos> <UNK> ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> gray shape <eos>
1,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
1,<sos> green green green green green <UNK> green green <eos>,<sos> square <eos>
1,<sos> green <UNK> white white <UNK> white square white <eos>,<sos> white shape <eos>
1,<sos> <UNK> green green green green green white green <eos>,<sos> white rectangle <eos>
1,<sos> <UNK> green square <UNK> square ellipse square,<sos> circle <eos>
1,<sos> green green green square green green white green <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> <UNK> green <UNK> green white green ellipse ellipse <eos>,<sos> ellipse <eos>
1,<sos> green green green green green <UNK> green green <eos>,<sos> square <eos>
1,<sos> green green green green green green green gray <eos>,<sos> circle <eos>
1,<sos> green green green <UNK> green green gray white <eos>,<sos> rectangle <eos>
1,<sos> white white white ellipse white white white white <eos>,<sos> red shape <eos>
1,<sos> white <UNK> white green <UNK> white <eos>,<sos> blue shape <eos>
1,<sos> white white white white white white white <UNK> <eos>,<sos> circle <eos>
1,<sos> green <UNK> white white <UNK> <UNK> white ellipse <eos>,<sos> red shape <eos>
1,<sos> <UNK> white <UNK> white ellipse white green ellipse <eos>,<sos> ellipse <eos>
1,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
1,<sos> white <UNK> white,<sos> gray shape <eos>
1,<sos> white <UNK> white white <UNK> white ellipse ellipse <eos>,<sos> ellipse <eos>
1,<sos> green green green <UNK> green green <UNK> green <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
