epoch,speaker_utterance,ground_truth
26,<sos> yellow ellipse yellow ellipse yellow ellipse yellow yellow <eos>,<sos> yellow circle <eos>
26,<sos> ellipse ellipse red rectangle rectangle rectangle gray gray <eos>,<sos> circle <eos>
26,<sos> red red rectangle red red square red rectangle <eos>,<sos> rectangle <eos>
26,<sos> rectangle red red ellipse yellow red red ellipse <eos>,<sos> ellipse <eos>
26,<sos> white white white white white white white white <eos>,<sos> circle <eos>
26,<sos> red red red red red red red red <eos>,<sos> square <eos>
26,<sos> red,<sos> red shape <eos>
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> rectangle rectangle rectangle rectangle green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
26,<sos> green green green green rectangle green blue green <eos>,<sos> square <eos>
26,<sos> rectangle rectangle rectangle green rectangle rectangle rectangle rectangle <eos>,<sos> white circle <eos>
26,<sos> square square square square white square rectangle white <eos>,<sos> white shape <eos>
26,<sos> green green blue green rectangle blue blue blue <eos>,<sos> rectangle <eos>
26,<sos> white white white blue white square white white <eos>,<sos> white shape <eos>
26,<sos> rectangle rectangle circle blue yellow circle,<sos> square <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
26,<sos> ellipse yellow green rectangle rectangle rectangle gray rectangle <eos>,<sos> yellow shape <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
26,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
26,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse white <eos>,<sos> circle <eos>
26,<sos> green rectangle green green green gray green gray <eos>,<sos> green shape <eos>
26,<sos> white white white white ellipse white white white <eos>,<sos> circle <eos>
26,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
26,<sos> white white white white ellipse circle white white <eos>,<sos> ellipse <eos>
26,<sos> red square red red red rectangle red red <eos>,<sos> circle <eos>
26,<sos> white white white gray white gray gray gray <eos>,<sos> white square <eos>
26,<sos> red red red red red red red red <eos>,<sos> circle <eos>
26,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
26,<sos> yellow yellow yellow yellow circle yellow yellow ellipse <eos>,<sos> yellow ellipse <eos>
26,<sos> red red red red red red red red <eos>,<sos> red square <eos>
26,<sos> ellipse green green green ellipse ellipse green green <eos>,<sos> green shape <eos>
26,<sos> green green green blue green green green green <eos>,<sos> green shape <eos>
