epoch,speaker_utterance,ground_truth
80,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
80,<sos> square red red square red yellow yellow circle <eos>,<sos> square <eos>
80,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
80,<sos> white yellow white white white white white yellow <eos>,<sos> square <eos>
80,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
80,<sos> yellow yellow yellow yellow yellow white white circle <eos>,<sos> yellow shape <eos>
80,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse blue <eos>,<sos> ellipse <eos>
80,<sos> rectangle rectangle rectangle rectangle rectangle square rectangle red <eos>,<sos> circle <eos>
80,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
80,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
80,<sos> white red red red red circle red rectangle <eos>,<sos> red circle <eos>
80,<sos> square square white square square white square white <eos>,<sos> square <eos>
80,<sos> red red rectangle gray white gray gray gray <eos>,<sos> square <eos>
80,<sos> ellipse white white white ellipse white white white <eos>,<sos> circle <eos>
80,<sos> white white white square white gray square gray <eos>,<sos> rectangle <eos>
80,<sos> yellow yellow yellow green green green yellow square <eos>,<sos> square <eos>
80,<sos> green gray rectangle rectangle rectangle gray gray gray <eos>,<sos> square <eos>
80,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
80,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
80,<sos> ellipse blue gray ellipse blue gray blue rectangle <eos>,<sos> blue rectangle <eos>
80,<sos> white white white white white white white gray <eos>,<sos> ellipse <eos>
80,<sos> square square square square square square square yellow <eos>,<sos> square <eos>
80,<sos> yellow yellow yellow square yellow square square yellow <eos>,<sos> rectangle <eos>
80,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
80,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
80,<sos> yellow red red rectangle red rectangle yellow white <eos>,<sos> rectangle <eos>
80,<sos> ellipse green gray rectangle rectangle gray gray gray <eos>,<sos> gray circle <eos>
80,<sos> green green green green green green blue green <eos>,<sos> rectangle <eos>
80,<sos> yellow yellow rectangle rectangle rectangle rectangle rectangle yellow <eos>,<sos> rectangle <eos>
80,<sos> ellipse ellipse yellow ellipse yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
80,<sos> rectangle rectangle rectangle red rectangle rectangle white green <eos>,<sos> rectangle <eos>
80,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
