epoch,speaker_utterance,ground_truth
9,<sos> green red red red red red green green <eos>,<sos> square <eos>
9,<sos> green green green green green green green green <eos>,<sos> circle <eos>
9,<sos> <UNK> white white <UNK> white white white square <eos>,<sos> ellipse <eos>
9,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
9,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
9,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
9,<sos> ellipse red red ellipse ellipse red ellipse white <eos>,<sos> rectangle <eos>
9,<sos> white white white white white white white white <eos>,<sos> square <eos>
9,<sos> red red red red red red red red <eos>,<sos> blue shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
9,<sos> red ellipse red red gray red red red <eos>,<sos> rectangle <eos>
9,<sos> ellipse white ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> rectangle <eos>
9,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
9,<sos> square square <UNK> square square <UNK> rectangle red <eos>,<sos> blue shape <eos>
9,<sos> white square square red square shape square square <eos>,<sos> square <eos>
9,<sos> green green green green green green green green <eos>,<sos> square <eos>
9,<sos> red green green green green green green green <eos>,<sos> green shape <eos>
9,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse red <eos>,<sos> red rectangle <eos>
9,<sos> square square red white <UNK> white white white <eos>,<sos> ellipse <eos>
9,<sos> white white white white <UNK> red square <UNK> <eos>,<sos> gray shape <eos>
9,<sos> white ellipse ellipse white white white white white <eos>,<sos> white shape <eos>
9,<sos> red red red red red red red gray <eos>,<sos> blue shape <eos>
9,<sos> white red red red red red square red <eos>,<sos> yellow shape <eos>
9,<sos> green rectangle green green green green green green <eos>,<sos> green shape <eos>
9,<sos> white white white square white square white white <eos>,<sos> square <eos>
9,<sos> red red red red red red red red <eos>,<sos> circle <eos>
9,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
9,<sos> <UNK> white white white <UNK> <UNK> <UNK> <UNK> <eos>,<sos> yellow shape <eos>
9,<sos> red red <UNK> green green green green green <eos>,<sos> square <eos>
9,<sos> ellipse ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> white circle <eos>
9,<sos> ellipse red red yellow red gray red red <eos>,<sos> rectangle <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
