epoch,speaker_utterance,ground_truth
92,<sos> white white white white white white white white <eos>,<sos> square <eos>
92,<sos> white white white red white red yellow white <eos>,<sos> ellipse <eos>
92,<sos> white gray white gray white ellipse white gray <eos>,<sos> white shape <eos>
92,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
92,<sos> blue blue blue blue blue blue blue circle <eos>,<sos> square <eos>
92,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
92,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
92,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> circle <eos>
92,<sos> rectangle blue rectangle gray rectangle gray gray gray <eos>,<sos> square <eos>
92,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
92,<sos> rectangle white white rectangle rectangle <UNK> gray rectangle <eos>,<sos> rectangle <eos>
92,<sos> green green yellow green green green green green <eos>,<sos> circle <eos>
92,<sos> rectangle ellipse blue red circle circle green gray <eos>,<sos> red rectangle <eos>
92,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
92,<sos> green blue gray blue blue gray gray circle <eos>,<sos> blue ellipse <eos>
92,<sos> blue rectangle blue rectangle <UNK> rectangle blue rectangle <eos>,<sos> square <eos>
92,<sos> yellow yellow yellow yellow white yellow yellow gray <eos>,<sos> yellow shape <eos>
92,<sos> rectangle red rectangle square rectangle red square rectangle <eos>,<sos> rectangle <eos>
92,<sos> gray red red red red red red red <eos>,<sos> red ellipse <eos>
92,<sos> rectangle rectangle rectangle rectangle gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
92,<sos> blue blue blue blue rectangle blue blue green <eos>,<sos> blue shape <eos>
92,<sos> green green green green green green green green <eos>,<sos> square <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
92,<sos> yellow red red red red yellow red red <eos>,<sos> red shape <eos>
92,<sos> blue blue blue blue blue gray blue gray <eos>,<sos> circle <eos>
92,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse ellipse <eos>,<sos> ellipse <eos>
92,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle gray <eos>,<sos> gray shape <eos>
92,<sos> red red red red red red red red <eos>,<sos> circle <eos>
92,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
92,<sos> ellipse white ellipse red red red ellipse rectangle <eos>,<sos> circle <eos>
92,<sos> green green yellow square green green gray red <eos>,<sos> green ellipse <eos>
92,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
