epoch,speaker_utterance,ground_truth
43,<sos> rectangle gray gray gray rectangle rectangle gray green <eos>,<sos> square <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> yellow square yellow square,<sos> rectangle <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
43,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
43,<sos> <UNK> blue blue blue blue blue <UNK> blue <eos>,<sos> blue shape <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
43,<sos> white rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
43,<sos> green green green green red green green green <eos>,<sos> green shape <eos>
43,<sos> yellow rectangle rectangle rectangle rectangle yellow rectangle gray <eos>,<sos> circle <eos>
43,<sos> yellow yellow ellipse green square ellipse blue blue <eos>,<sos> ellipse <eos>
43,<sos> yellow white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> yellow rectangle yellow yellow square rectangle red blue <eos>,<sos> square <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> blue square blue square blue yellow square circle <eos>,<sos> square <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
43,<sos> white rectangle square rectangle rectangle rectangle circle circle <eos>,<sos> yellow rectangle <eos>
43,<sos> red red red red red ellipse ellipse red <eos>,<sos> square <eos>
43,<sos> white gray white ellipse white gray white gray <eos>,<sos> gray shape <eos>
43,<sos> green rectangle gray rectangle green gray gray gray <eos>,<sos> rectangle <eos>
43,<sos> yellow yellow yellow yellow circle square,<sos> yellow shape <eos>
43,<sos> green ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
43,<sos> yellow yellow green green green green green green <eos>,<sos> green circle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
43,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> ellipse <eos>
43,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
