epoch,speaker_utterance,ground_truth
71,<sos> ellipse ellipse red ellipse red ellipse red red <eos>,<sos> square <eos>
71,<sos> yellow green green yellow ellipse green yellow green <eos>,<sos> ellipse <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> rectangle rectangle rectangle green gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> yellow yellow green green yellow yellow green green <eos>,<sos> ellipse <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> rectangle <eos>
71,<sos> yellow circle yellow rectangle green rectangle red circle <eos>,<sos> rectangle <eos>
71,<sos> green green green green green gray green green <eos>,<sos> blue rectangle <eos>
71,<sos> white white rectangle square rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> white gray gray white gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> blue blue ellipse blue blue blue blue blue <eos>,<sos> ellipse <eos>
71,<sos> ellipse yellow ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> circle <eos>
71,<sos> yellow rectangle yellow red yellow rectangle yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> rectangle rectangle blue rectangle gray rectangle gray gray <eos>,<sos> blue square <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
71,<sos> white white white ellipse white ellipse white white <eos>,<sos> ellipse <eos>
71,<sos> ellipse white white white rectangle ellipse ellipse gray <eos>,<sos> ellipse <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
71,<sos> white white white white white white white white <eos>,<sos> square <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> green green green green green green green green <eos>,<sos> circle <eos>
71,<sos> rectangle rectangle rectangle rectangle gray gray rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> ellipse ellipse yellow yellow ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> rectangle red rectangle rectangle rectangle red rectangle rectangle <eos>,<sos> red shape <eos>
71,<sos> green green green green green gray green green <eos>,<sos> gray shape <eos>
71,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
71,<sos> white white white white white circle white circle <eos>,<sos> ellipse <eos>
