epoch,speaker_utterance,ground_truth
57,<sos> blue blue blue rectangle blue rectangle blue rectangle <eos>,<sos> blue shape <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> yellow white gray yellow gray gray rectangle gray <eos>,<sos> rectangle <eos>
57,<sos> white gray white gray gray gray gray ellipse <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse yellow yellow green green ellipse yellow <eos>,<sos> green shape <eos>
57,<sos> yellow yellow square square blue blue square circle <eos>,<sos> circle <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
57,<sos> yellow yellow rectangle yellow rectangle rectangle white rectangle <eos>,<sos> yellow shape <eos>
57,<sos> yellow yellow circle circle yellow ellipse circle circle <eos>,<sos> ellipse <eos>
57,<sos> yellow yellow green green ellipse green green green <eos>,<sos> green shape <eos>
57,<sos> square square square blue square square square square <eos>,<sos> red shape <eos>
57,<sos> square square square square square square square rectangle <eos>,<sos> rectangle <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white square <eos>
57,<sos> blue circle blue blue blue blue circle circle <eos>,<sos> blue shape <eos>
57,<sos> green green green yellow green green green circle <eos>,<sos> green shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> white gray circle gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
57,<sos> rectangle rectangle rectangle green rectangle green rectangle square <eos>,<sos> red rectangle <eos>
57,<sos> circle gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
57,<sos> yellow ellipse yellow ellipse ellipse ellipse yellow yellow <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse ellipse ellipse blue blue ellipse <eos>,<sos> ellipse <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue square <eos>
57,<sos> ellipse ellipse gray ellipse gray ellipse <eos>,<sos> square <eos>
57,<sos> white white white white white white white white <eos>,<sos> square <eos>
57,<sos> square square ellipse square blue square <UNK> blue <eos>,<sos> blue ellipse <eos>
57,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> square <eos>
57,<sos> yellow rectangle red circle red blue rectangle yellow <eos>,<sos> green circle <eos>
57,<sos> ellipse blue ellipse circle blue ellipse blue blue <eos>,<sos> blue ellipse <eos>
57,<sos> yellow green green blue green yellow blue green <eos>,<sos> green shape <eos>
