epoch,speaker_utterance,ground_truth
59,<sos> red red circle red red circle red red <eos>,<sos> red shape <eos>
59,<sos> yellow yellow yellow white square white yellow yellow <eos>,<sos> rectangle <eos>
59,<sos> green gray circle green rectangle green gray gray <eos>,<sos> green shape <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> yellow yellow yellow yellow yellow white yellow yellow <eos>,<sos> yellow shape <eos>
59,<sos> square square square square square red green square <eos>,<sos> blue square <eos>
59,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> blue shape <eos>
59,<sos> blue blue blue rectangle blue blue blue rectangle <eos>,<sos> blue shape <eos>
59,<sos> gray green rectangle green gray gray gray gray <eos>,<sos> green shape <eos>
59,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
59,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
59,<sos> gray white gray gray gray circle gray gray <eos>,<sos> gray shape <eos>
59,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
59,<sos> white white white white white white white white <eos>,<sos> white square <eos>
59,<sos> green rectangle green ellipse square green green rectangle <eos>,<sos> green shape <eos>
59,<sos> yellow green green green green rectangle green green <eos>,<sos> square <eos>
59,<sos> white circle white white white white white white <eos>,<sos> white shape <eos>
59,<sos> green green green green green green green green <eos>,<sos> circle <eos>
59,<sos> ellipse ellipse blue blue blue circle blue blue <eos>,<sos> circle <eos>
59,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> square <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> green red red red green rectangle red red <eos>,<sos> rectangle <eos>
59,<sos> white white white white white rectangle white white <eos>,<sos> circle <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
59,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
59,<sos> blue blue rectangle rectangle blue rectangle rectangle blue <eos>,<sos> blue shape <eos>
59,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white ellipse <eos>
59,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
59,<sos> yellow yellow rectangle square square square yellow square <eos>,<sos> circle <eos>
59,<sos> red red red rectangle red rectangle red rectangle <eos>,<sos> red shape <eos>
