epoch,speaker_utterance,ground_truth
82,<sos> white white circle circle white circle white circle <eos>,<sos> rectangle <eos>
82,<sos> white white white white white white white white <eos>,<sos> white square <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
82,<sos> white white white white white white white white <eos>,<sos> circle <eos>
82,<sos> white rectangle rectangle white rectangle rectangle white rectangle <eos>,<sos> circle <eos>
82,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
82,<sos> rectangle rectangle rectangle rectangle rectangle circle circle rectangle <eos>,<sos> rectangle <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> white white gray ellipse white white <UNK> gray <eos>,<sos> rectangle <eos>
82,<sos> rectangle red rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> circle <eos>
82,<sos> rectangle rectangle square red circle yellow rectangle rectangle <eos>,<sos> square <eos>
82,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
82,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
82,<sos> red rectangle green red rectangle green green red <eos>,<sos> square <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> white white white rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
82,<sos> ellipse ellipse ellipse blue ellipse ellipse ellipse blue <eos>,<sos> ellipse <eos>
82,<sos> blue red blue rectangle blue blue blue rectangle <eos>,<sos> red shape <eos>
82,<sos> white white white white ellipse white white white <eos>,<sos> white shape <eos>
82,<sos> ellipse white ellipse ellipse ellipse ellipse <UNK> ellipse <eos>,<sos> ellipse <eos>
82,<sos> blue square blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> ellipse blue gray gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
82,<sos> ellipse blue ellipse blue blue blue blue blue <eos>,<sos> ellipse <eos>
82,<sos> rectangle green square green blue rectangle square green <eos>,<sos> circle <eos>
82,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
82,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
82,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
82,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
82,<sos> rectangle green rectangle green red rectangle green red <eos>,<sos> rectangle <eos>
82,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
