epoch,speaker_utterance,ground_truth
2,<sos> <UNK> white white white <UNK> white <UNK> white <eos>,<sos> rectangle <eos>
2,<sos> green green green red green green,<sos> square <eos>
2,<sos> white white white <UNK> red ellipse square white <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow ellipse <eos>
2,<sos> white white green green green green green green <eos>,<sos> yellow shape <eos>
2,<sos> white white white white <UNK> ellipse white white <eos>,<sos> gray ellipse <eos>
2,<sos> white white white white white white white <UNK> <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> white white white white white <UNK> white white <eos>,<sos> circle <eos>
2,<sos> white white <UNK> square white white white white <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
2,<sos> white white white white white <UNK> white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white <UNK> ellipse yellow <eos>,<sos> blue shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green green green square green green red green <eos>,<sos> square <eos>
2,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
2,<sos> white red white white white ellipse <sos> <UNK> <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green rectangle green red rectangle blue gray <eos>,<sos> green shape <eos>
2,<sos> <UNK> white white white ellipse green green blue <eos>,<sos> circle <eos>
2,<sos> white <UNK> <UNK> white <UNK> white white white <eos>,<sos> rectangle <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white white white white white white white white <eos>,<sos> white ellipse <eos>
2,<sos> green green green green red green green red <eos>,<sos> green shape <eos>
2,<sos> white white white white white white shape white <eos>,<sos> yellow shape <eos>
2,<sos> white <UNK> white square square white square square <eos>,<sos> circle <eos>
2,<sos> white white white white white white white red <eos>,<sos> circle <eos>
2,<sos> white white white green <UNK> white green white <eos>,<sos> circle <eos>
2,<sos> green green green square green <sos>,<sos> ellipse <eos>
