epoch,speaker_utterance,ground_truth
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
43,<sos> rectangle gray gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> green green yellow green green green green green <eos>,<sos> circle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
43,<sos> green green green green green green square blue <eos>,<sos> green ellipse <eos>
43,<sos> yellow yellow green yellow green green green ellipse <eos>,<sos> ellipse <eos>
43,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
43,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
43,<sos> white white white white white gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> ellipse white gray white gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
43,<sos> white rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
43,<sos> green blue rectangle gray gray gray gray green <eos>,<sos> rectangle <eos>
43,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
43,<sos> white white white white white white white white <eos>,<sos> square <eos>
43,<sos> red rectangle red red red red rectangle red <eos>,<sos> rectangle <eos>
43,<sos> green blue rectangle blue blue rectangle blue green <eos>,<sos> blue shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
43,<sos> green blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> blue blue blue blue yellow blue blue blue <eos>,<sos> ellipse <eos>
43,<sos> green blue green green green green red yellow <eos>,<sos> green shape <eos>
43,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> green green green rectangle green rectangle green green <eos>,<sos> green square <eos>
43,<sos> yellow yellow yellow yellow rectangle white white rectangle <eos>,<sos> yellow shape <eos>
43,<sos> circle circle blue rectangle,<sos> rectangle <eos>
43,<sos> gray green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
43,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
43,<sos> red red red red red red red green <eos>,<sos> rectangle <eos>
