epoch,speaker_utterance,ground_truth
95,<sos> ellipse green blue ellipse green green ellipse ellipse <eos>,<sos> ellipse <eos>
95,<sos> red red white red red red red red <eos>,<sos> ellipse <eos>
95,<sos> green green green green yellow green green blue <eos>,<sos> circle <eos>
95,<sos> blue rectangle circle rectangle red rectangle circle blue <eos>,<sos> rectangle <eos>
95,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
95,<sos> white ellipse white white white white white white <eos>,<sos> ellipse <eos>
95,<sos> yellow yellow yellow yellow ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
95,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
95,<sos> green green green green green rectangle green green <eos>,<sos> gray shape <eos>
95,<sos> red red red red red red red red <eos>,<sos> red square <eos>
95,<sos> ellipse red red red ellipse red red red <eos>,<sos> ellipse <eos>
95,<sos> green green green green green green green green <eos>,<sos> square <eos>
95,<sos> yellow yellow yellow yellow yellow rectangle yellow rectangle <eos>,<sos> yellow shape <eos>
95,<sos> rectangle yellow rectangle yellow circle yellow rectangle rectangle <eos>,<sos> circle <eos>
95,<sos> ellipse ellipse white ellipse ellipse gray ellipse ellipse <eos>,<sos> circle <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
95,<sos> green yellow green yellow green square square green <eos>,<sos> rectangle <eos>
95,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
95,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
95,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
95,<sos> red red red yellow red red red red <eos>,<sos> rectangle <eos>
95,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
95,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
95,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
95,<sos> ellipse ellipse white ellipse white ellipse ellipse gray <eos>,<sos> ellipse <eos>
95,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
95,<sos> ellipse ellipse ellipse ellipse ellipse gray gray ellipse <eos>,<sos> ellipse <eos>
95,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
95,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
95,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse gray <eos>,<sos> ellipse <eos>
95,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
