epoch,speaker_utterance,ground_truth
87,<sos> ellipse ellipse <UNK> gray gray gray gray gray <eos>,<sos> ellipse <eos>
87,<sos> white white white white white white white white <eos>,<sos> circle <eos>
87,<sos> circle circle circle circle white circle circle circle <eos>,<sos> circle <eos>
87,<sos> ellipse ellipse ellipse yellow ellipse green circle ellipse <eos>,<sos> ellipse <eos>
87,<sos> yellow yellow ellipse yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
87,<sos> rectangle green gray rectangle gray green rectangle gray <eos>,<sos> green shape <eos>
87,<sos> green ellipse green green ellipse green green green <eos>,<sos> green shape <eos>
87,<sos> red red red red red red red red <eos>,<sos> square <eos>
87,<sos> yellow rectangle yellow rectangle yellow rectangle red rectangle <eos>,<sos> yellow shape <eos>
87,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
87,<sos> rectangle circle circle circle circle circle blue circle <eos>,<sos> rectangle <eos>
87,<sos> yellow yellow yellow yellow white yellow yellow yellow <eos>,<sos> circle <eos>
87,<sos> yellow yellow yellow yellow yellow rectangle yellow square <eos>,<sos> green shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
87,<sos> ellipse ellipse ellipse ellipse ellipse green ellipse circle <eos>,<sos> ellipse <eos>
87,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> square <eos>
87,<sos> yellow yellow yellow ellipse blue ellipse blue ellipse <eos>,<sos> yellow shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> circle <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> rectangle yellow rectangle yellow green rectangle blue red <eos>,<sos> green shape <eos>
87,<sos> white white red red red white red red <eos>,<sos> ellipse <eos>
87,<sos> blue blue blue blue blue circle blue circle <eos>,<sos> blue shape <eos>
87,<sos> green green green red green yellow green,<sos> square <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
87,<sos> white blue ellipse white white white white ellipse <eos>,<sos> white shape <eos>
87,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> blue blue ellipse blue circle blue blue blue <eos>,<sos> ellipse <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> red red red red red rectangle red red <eos>,<sos> red shape <eos>
