epoch,speaker_utterance,ground_truth
47,<sos> ellipse yellow ellipse ellipse circle circle circle circle <eos>,<sos> circle <eos>
47,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
47,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
47,<sos> green rectangle gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
47,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
47,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
47,<sos> gray gray green gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> gray gray ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> red rectangle rectangle red red red red red <eos>,<sos> red shape <eos>
47,<sos> yellow blue yellow blue green blue blue yellow <eos>,<sos> green shape <eos>
47,<sos> green green green rectangle gray gray gray gray <eos>,<sos> ellipse <eos>
47,<sos> red red rectangle red red red green rectangle <eos>,<sos> red shape <eos>
47,<sos> red rectangle rectangle red red red red white <eos>,<sos> red shape <eos>
47,<sos> yellow yellow yellow yellow ellipse ellipse green green <eos>,<sos> green shape <eos>
47,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
47,<sos> square green green square green blue square square <eos>,<sos> green rectangle <eos>
47,<sos> rectangle rectangle rectangle circle rectangle blue rectangle gray <eos>,<sos> gray circle <eos>
47,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray gray <eos>,<sos> rectangle <eos>
47,<sos> yellow rectangle rectangle yellow rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
47,<sos> ellipse red ellipse red ellipse red red red <eos>,<sos> square <eos>
47,<sos> ellipse gray rectangle yellow gray gray gray gray <eos>,<sos> gray shape <eos>
47,<sos> ellipse ellipse yellow yellow red red circle red <eos>,<sos> red ellipse <eos>
47,<sos> ellipse white white white white white white ellipse <eos>,<sos> ellipse <eos>
47,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
47,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
47,<sos> ellipse ellipse ellipse ellipse white ellipse circle ellipse <eos>,<sos> ellipse <eos>
47,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
47,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse red <eos>,<sos> red square <eos>
47,<sos> yellow yellow yellow yellow circle circle yellow circle <eos>,<sos> rectangle <eos>
47,<sos> blue gray ellipse gray ellipse gray gray gray <eos>,<sos> gray ellipse <eos>
47,<sos> green gray green green green blue blue blue <eos>,<sos> green shape <eos>
47,<sos> green green green green green green green ellipse <eos>,<sos> green shape <eos>
