epoch,speaker_utterance,ground_truth
81,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
81,<sos> white white white white white white white white <eos>,<sos> circle <eos>
81,<sos> circle white white white circle circle circle white <eos>,<sos> circle <eos>
81,<sos> ellipse ellipse ellipse circle yellow ellipse circle ellipse <eos>,<sos> ellipse <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> rectangle green rectangle gray rectangle rectangle gray green <eos>,<sos> green shape <eos>
81,<sos> ellipse ellipse ellipse ellipse green green green green <eos>,<sos> green shape <eos>
81,<sos> red red red red red red red red <eos>,<sos> square <eos>
81,<sos> yellow yellow yellow rectangle yellow white yellow red <eos>,<sos> yellow shape <eos>
81,<sos> blue ellipse blue blue ellipse blue blue blue <eos>,<sos> ellipse <eos>
81,<sos> circle blue circle blue circle circle circle circle <eos>,<sos> rectangle <eos>
81,<sos> yellow yellow yellow yellow white rectangle rectangle white <eos>,<sos> circle <eos>
81,<sos> yellow yellow rectangle yellow green rectangle red blue <eos>,<sos> green shape <eos>
81,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
81,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
81,<sos> ellipse ellipse white circle ellipse circle ellipse white <eos>,<sos> ellipse <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
81,<sos> yellow ellipse yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> white white white white white white white white <eos>,<sos> circle <eos>
81,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
81,<sos> yellow rectangle green yellow red green rectangle rectangle <eos>,<sos> green shape <eos>
81,<sos> white white ellipse white ellipse <UNK> red white <eos>,<sos> ellipse <eos>
81,<sos> blue blue blue circle blue blue blue circle <eos>,<sos> blue shape <eos>
81,<sos> red green red green red yellow red green <eos>,<sos> square <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
81,<sos> blue blue blue blue circle blue circle circle <eos>,<sos> ellipse <eos>
81,<sos> gray gray ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
81,<sos> red red red red rectangle red rectangle red <eos>,<sos> red shape <eos>
