epoch,speaker_utterance,ground_truth
75,<sos> white white ellipse white ellipse gray gray ellipse <eos>,<sos> gray shape <eos>
75,<sos> red red red red red red ellipse red <eos>,<sos> circle <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
75,<sos> white red red red red white red red <eos>,<sos> red shape <eos>
75,<sos> green green green blue green green green green <eos>,<sos> green shape <eos>
75,<sos> red green green rectangle green blue rectangle green <eos>,<sos> green rectangle <eos>
75,<sos> ellipse green ellipse yellow ellipse green ellipse green <eos>,<sos> ellipse <eos>
75,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
75,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
75,<sos> square blue square square square square blue red <eos>,<sos> red shape <eos>
75,<sos> red red red red red red white red <eos>,<sos> red shape <eos>
75,<sos> ellipse ellipse white ellipse ellipse white ellipse white <eos>,<sos> yellow circle <eos>
75,<sos> blue blue rectangle blue rectangle rectangle gray rectangle <eos>,<sos> gray shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> ellipse green green green green green green green <eos>,<sos> circle <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> gray white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> white rectangle white white rectangle rectangle rectangle white <eos>,<sos> white shape <eos>
75,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
75,<sos> red red red red circle red red red <eos>,<sos> red shape <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
75,<sos> green green green green green green square green <eos>,<sos> green shape <eos>
75,<sos> red yellow yellow blue yellow circle circle circle <eos>,<sos> red rectangle <eos>
75,<sos> red green red red rectangle red rectangle red <eos>,<sos> rectangle <eos>
75,<sos> red red white rectangle red red red red <eos>,<sos> red shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
75,<sos> rectangle green rectangle red rectangle gray rectangle green <eos>,<sos> rectangle <eos>
75,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
75,<sos> white white white white white white white rectangle <eos>,<sos> rectangle <eos>
75,<sos> white white white white circle white white white <eos>,<sos> white shape <eos>
